2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3027907995139336,3.3383744922964156,3.3781399475170915,3.4225786020033966,7.304980308794756,7.748873978384447,7.9544000196710645,8.126407779854624,8.457757611138074,8.861934016946782,9.070140137306364,9.603954677381424,9.792449937371444
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3027907995139336,3.3383744922964156,3.3781399475170915,3.480250112080662,3.504858089840762,3.6218600524829094,3.6490890596918164,3.7253694015173306,3.80585647755464,3.843232582137177,3.942328489922735,7.497665091908734,8.197064986667101,8.8034671269165,8.89788983543643,9.451749332168793,10.030410229447416,10.326693658853296,10.424933952070207
2, 5.046720766828485,5.402592505475331,5.625095380620374,5.816075076367587,5.96991517709912,6.316760794366802,6.471505296676585,6.586763718713472,6.790972153427408,7.349650642091733,7.68345090749634,7.823616980340691,8.180445748590962,8.379018192330264,8.844716972997263,9.294368482652606,9.491452229412667,10.01710746412448,10.645827016589468,10.781571564811998,10.94348222959833,11.40474054023348,11.687343409087523,11.782549836566078,12.342414590983545,12.502349952168752,12.675512079496494,12.932264257409262,13.315608838020484,13.4337807193354
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,6.9128836271730085,7.195355439727205,7.511023076638597,7.68859710145263,8.069743039825596,8.428320334555385,8.854508731932492,9.362982470056513,9.580830410726307,9.591417549614551,10.200001004706145,10.866595741725899,11.028284824933792,11.033784879806868,11.08376387869745,11.561507958096303,11.687343409087523,11.770295415016681,11.782549836566078
2, 3.0000000000000004,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.194143522445361,3.216959088405405,3.242455918429892,3.270949112174725,3.360462309591199,3.4604950146081634,3.5722834699624517,3.697209200486067,3.721112059825429,3.80585647755464,3.843232582137177,4.000000000000001,7.168508296426662,7.481020882058994,7.655069076905821,7.791899743449983,7.826555846209888,8.331744587235141,8.605769039670896,8.7508318088546,9.18945002145122,9.679614237925417,10.28505360672751,10.553590978615365
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.334965479566712,3.3743303107860645,3.4183212603114956,3.467481985258224,3.5088074105926945,3.626273493731772,3.757544081570109,3.7855610720599113,3.8778794776882526,7.133791428058755,7.442224119650858,7.554041445032015,7.979065922380809
2, 5.737414774500582,6.232127739791906,6.552116823162397,6.676848636721756,6.971975423343162,7.551925247727219,7.909496636416238,8.07622739281633,8.574842807345266,9.16796953519483,9.655609384928052,9.734832037890554,9.907209279436103,10.597066915644062,10.959943311108123,11.814807381479016,12.378463012534548,12.775496839546438,12.801043956067023,13.420753632262704,14.092914623979144,14.689253159183659,14.889948665907506,15.018601245581213,15.37334445286495,15.421571642460243,15.748316457059651,16.18881511644311,16.543428218647477,16.95984860305657
2, 3.0000000000000004,6.014885945169028,7.065602751910076,7.656555572756105,8.141766039959208,8.393464390438163,8.506342480700846,8.916228535135515,9.359331274411527,10.15999337650398,10.52917680675385,10.70888424102522,11.043998423476776,11.517069303609997,11.87054445420624,12.03269758642755,12.53899712309455,13.127911299512556,13.495500522538423,13.77831125496714,14.395349405299573,14.561505616567224,14.615120567596598,15.33049976906377,15.431363401395473,15.767723010289993,16.268173819813832,16.304041454553968,16.9012271572319,17.35969573970026
2, 3.0000000000000004,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,7.223034493426065,7.832488545925463,8.223031472141885,8.732388209620744,9.168838947611155,9.190856792089106,9.907209279436103,10.597066915644062,10.959943311108123,11.188934511748567,11.67903814600258,12.051547724121995,12.234972192063037,12.53899712309455,13.127911299512556,13.495500522538423,13.498235821018312,14.145532306622593,14.980916511787118,15.331231044249582,15.497332099195166,16.02367833072814,16.321346682253
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.194143522445361,5.608516750031617,6.088081739524681,6.4488141811650435,6.619077474515565,6.634159372722434,7.007931241832811,7.592106560521623,7.9544000196710645,8.126407779854624,8.414024075072506,9.045923045346392,9.168838947611155,9.190856792089106,9.781679744394651,10.399113756467676,10.738726881010818,10.88538893478639,11.589092303743609,11.893360020166284,12.000522906374773,12.077209552889883,12.787045462919997
2, 5.72607519969317,5.986593459816803,6.102537004441287,6.134277258449314,6.790972153427408,7.234307621937202,7.554552883027375,7.679570980073466,7.925651753995446,8.26729557500066,8.533746039537284,9.024608657515202,9.495400870409497,9.555795967941263,10.031095352035013,10.32745929640936,10.425789566638855,10.629947393872682,11.40474054023348,11.687343409087523,11.770295415016681,11.959601444200821,12.307411049770378,12.787045462919997,13.114576450263591,13.472376255883308,13.987696355473412,14.571669737748502,14.758546950285806,15.179714473405147
2, 5.47842514233997,5.709839798349586,5.793259510407542,5.828811119263999,6.034463841462527,6.38889515765473,6.552116823162397,6.676848636721756,6.768553684948131,7.499788154893281,8.141766039959208,8.393464390438163,8.602693699409867,9.023902859339362,9.028887949696523,9.159528884274335,9.703848306649073,9.904082972923874,10.395349405299573,10.676848636721758,11.043998423476776,11.517069303609997,11.75520143405171,11.939317254428902,12.342414590983545,12.560021462246016,12.675512079496494,12.932264257409262,13.09326440396148,13.631972534906517
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.309881298551582,3.3462982601778832,3.386994909220915,3.428320334555385,3.4786561413955375,3.534907365379915,3.568601983654507,3.6354235592583612,3.74746289950039,7.768884336132622,8.26729557500066,8.533746039537284,8.966439212836766,9.720929005736881,10.331223647577463,10.42999630085065,11.043998423476776,11.517069303609997,11.812872944128975
2, 3.0000000000000004,5.8694360773727965,6.1468019743353555,6.223901564313313,6.38889515765473,6.552116823162397,6.734520146799021,7.065602751910076,7.656555572756105,8.141766039959208,8.393464390438163,8.844716972997263,9.294368482652606,9.331138441188227,9.781679744394651,10.399113756467676,10.681055370933553,10.705596902397374,11.35950650579416,11.984998622096384,12.335792880360898,12.67471669954348,12.98904691522214,13.4337807193354,13.837315431735465,14.302299724485417,14.980916511787118,15.215888024095051,15.33049976906377,15.431363401395473
2, 3.0000000000000004,5.905565816993562,6.244849157387505,6.391142671087778,6.554628462281082,6.895169833613797,7.46609353661869,7.928921082704244,8.155606092020195,8.732388209620744,9.168838947611155,9.306199812243637,9.765284167894439,10.030410229447416,10.269022148776031,10.360484939835723,10.856632403188632,11.30768420310372,11.57888110160278,11.649086718162739,12.300990193275252,12.746590996792248,13.179025462498073,13.918592904066259,14.494445313085132,14.497056604332743,15.179714473405147,15.553391557184748,15.680449224886639,15.835688510089021
2, 6.030410229447416,6.326693658853294,6.424933952070205,7.007931241832811,7.592106560521623,7.9544000196710645,8.126407779854624,8.342414590983545,8.617692972323283,8.957811373929847,9.420753632262707,9.472376255883306,9.778311254967136,10.395349405299573,10.676848636721758,10.928655403322244,11.330499769063765,11.546706421550004,11.768884336132622,12.151952554846128,12.289504994913788,12.34971474685893,12.801041614537946,13.01487439643112,13.19236031174704,13.567523522672035,14.25506775620045,14.4047381987044,14.44258137358454,15.080012419572677
2, 3.0000000000000004,6.38889515765473,6.552116823162397,6.676848636721756,7.142547417388757,7.627199683511963,7.993617253794474,8.602693699409867,9.023902859339362,9.028887949696523,9.215451003864619,9.941532920474804,10.520081218858934,10.525705217879436,10.590181938652007,11.360301885747173,11.812872944128975,11.910577064115804,12.077209552889883,12.844716972997261,13.179025462498073,13.81061767107487,14.606643020161801,14.797630260279163,15.126458746105826,15.901929934123558,16.185290527458633,16.53523043039737,16.717825329469175,17.09537067967726
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.183201045118717,3.26240217141087,3.2932394302309187,3.36457644074164,3.40742112454282,3.4553008756848556,3.5088074105926945,3.626273493731772,3.757544081570109,3.843232582137177,4.000000000000001,7.240506609306367,7.270946770645647,7.405496502673202,7.861202741760964,8.195272574867047,8.453258963499975,8.53588952545347,9.2397815200452
2, 3.0000000000000004,3.151557798894439,3.4195643452253837,6.753834333506887,6.959943311108123,7.520083560388011,7.873912943633755,8.09413344767292,8.133460776874262,8.732388209620744,9.168838947611155,9.190856792089106,9.524141060722599,10.459514475576404,11.214278504096065,11.47449845183256,11.642268187466955,12.18564717312072,12.560021462246016,13.09326440396148,13.747315555061048,13.7796439216582,13.98271126511625,14.856632403188632,15.192341182949194,15.27696854690202,15.70327399805551,16.19615081968022,16.338897398671193,16.431994234696294
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.183201045118717,3.26240217141087,3.350910940308184,3.36457644074164,3.40742112454282,3.4553008756848556,3.5088074105926945,3.626273493731772,3.6998725714928438,3.7029509330380552,3.843232582137177,4.000000000000001,4.057671510077266,4.064449012234483,4.072023000133613,4.0804870760373095,4.08994584225897,4.1005161938784465,4.112328763376518
2, 3.0000000000000004,5.464470749764392,5.927107587450062,6.211250986569839,6.35359607452419,6.9128836271730085,7.195355439727205,7.453351566561331,7.566476579140881,7.976693359011438,8.732388209620744,9.168838947611155,9.190856792089106,9.720639744889871,10.330900393065091,10.604825636588146,10.856632403188632,11.250012693026456,11.456760579291034,11.771962697677832,12.445926281547044,12.90855983918483,13.576593744622649,13.996911710758674,14.058572385134958,14.6700628686424,14.868503150292955,15.077674281658407,15.905083874922479,16.18881511644311
2, 6.25134271758707,6.806452016150337,7.251606663711582,7.398694313262079,7.505396056333913,7.557459664970547,8.20621505219369,8.580830410726307,9.09326440396148,9.804987065138315,10.01710746412448,10.078965476041521,10.629947393872682,11.40474054023348,11.687343409087523,11.770295415016681,12.381477269312562,12.836536839051218,13.014418616107726,13.659203883644503,14.089230116387016,14.543097567462986,15.25001269302646,15.341417559136502,15.391209117384054,15.847412364845212,16.124366104208626,16.9012271572319,17.417367249777524,17.66988808047599
2, 3.0000000000000004,3.0949456210017994,3.1637750520403127,3.1704329182962794,3.190462036137416,3.212844957254964,3.220768725136432,3.246713260121793,3.278887940174572,3.3027907995139336,3.3383744922964156,3.3781399475170915,3.4225786020033966,3.4553008756848556,3.5088074105926945,3.568601983654507,3.6354235592583612,3.7029509330380552,3.7111395140793295,7.328618280722912,7.55365002823952,8.259629220579054,8.815712341257068,8.911574095962845,9.362982470056513,9.580830410726307,9.591417549614551,9.676651136893518,10.629947393872682,11.40474054023348
2, 3.0000000000000004,5.905565816993562,6.244849157387505,6.391142671087778,6.554628462281082,6.562136372588822,6.693327872820806,7.240531296560274,7.561507958096303,7.74501491916479,7.9500874474056955,8.349575062838023,8.97390004521278,9.088351871573845,9.100910949830135,9.592030981267914,10.18717764731024,10.269022148776031,10.70102631116844,11.133791428058755,11.384552609573591,11.431920922720268,11.85457283669969,12.422901667020854,12.649967304504987,13.068873627409271,13.720058397162532,13.749183527946903,13.77831125496714,14.395349405299573
2, 5.362982470056514,5.580830410726306,5.591417549614551,5.852757794655114,6.361025764260871,6.753834333506887,6.959943311108123,7.265214853574081,7.7044353238981405,8.079929554712516,8.266689428953745,8.650573450551903,8.96206637409267,9.024608657515202,9.553072380486762,9.735588000330278,9.793063369024805,10.411835174063276,10.520081218858934,10.856632403188632,11.250012693026456,11.456760579291034,11.547667906035317,12.022258044635251,12.144568906641997,12.445926281547044,12.90855983918483,13.012568279358025,13.308930987992191,13.908289707135667
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3027907995139336,3.3383744922964156,3.3781399475170915,3.4225786020033966,3.4335210793300406,3.4599547065859344,3.5716796654446155,3.626273493731772,3.757544081570109,7.290558845921579,7.442224119650858,7.554041445032015,7.951148584019933
2, 3.0000000000000004,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3069049306643743,3.3429721123083374,3.383277875551243,3.428320334555385,3.4786561413955375,3.487027614237879,3.536327651472803,3.6570278876916626,3.7290508878252755,3.843232582137177,4.000000000000001,4.304515580026235,4.573164056304702,4.873383851334333,4.976023108197326,5.090724434943216
2, 3.0000000000000004,3.093886288817173,6.882732357975852,7.161660821452614,7.240506609306367,7.328618280722912,7.996988764506167,8.522206623372558,8.933957017080393,9.158251808722909,9.294368482652606,9.331138441188227,10.034463841462529,10.388895157654728,10.552116823162397,10.676848636721758,11.043998423476776,11.517069303609997,11.87054445420624,12.03269758642755,12.069011764639779,12.602693699409867,12.90855983918483,13.420753632262704,13.472376255883308,13.612202124659035,14.44258137358454,15.137683929649942,15.215888024095051,15.530575991224705
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,5.737414774500582,6.232127739791906,6.552116823162397,6.734520146799021,6.763168760345714,6.908835334047253,7.656555572756105,8.141766039959208,8.393464390438163,8.984998622096384,9.45113590051543,10.002448469531082,10.645827016589468,10.781571564811998,10.817925665773892,10.94348222959833,11.40474054023348,11.629671899010258,11.782549836566078
2, 6.179319717453458,6.84130796026756,7.290558845921579,7.442224119650858,7.554041445032015,7.870544454206241,8.03269758642755,8.069011764639779,8.602693699409867,9.023902859339362,9.028887949696523,9.473291102625293,10.054483568707015,10.35359607452419,10.828139209443798,11.275842515764513,11.5432974088203,11.609321262942062,11.702062760528769,12.252468748724574,12.45950526836757,12.896444567636149,13.527365634860837,13.533845691666212,13.631972534906517,13.650745897189234,13.860921393988992,14.429996300850648,14.6700628686424,14.983846170447487
2, 3.0000000000000004,5.645279422960789,5.721112059825428,5.748184967477375,5.905565816993562,6.244849157387505,6.391142671087778,6.554628462281082,6.693327872820806,7.240531296560274,7.561507958096303,7.74501491916479,7.89241593732843,8.295788768745494,8.565587726876494,8.732388209620744,9.168838947611155,9.306199812243637,9.423879938774936,10.232127739791904,10.552116823162397,10.676848636721758,11.04151768052475,11.223763427082803,11.476763540367092,11.825501995202098,11.924690269510133,12.275493363250764,12.718097803047414,13.268192948611679
2, 3.0000000000000004,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.36457644074164,3.40742112454282,3.4553008756848556,3.5088074105926945,3.568601983654507,3.6354235592583612,7.017614821185389,7.079532457231748,7.148726596204973,7.205884401009198,7.8133229906189285,8.141766039959208,8.393464390438163,8.596668633171817,9.250031821824305,9.804987065138315,10.01710746412448,10.078965476041521,10.756116209310186,11.195355439727203,11.453351566561329,11.508805069063618,12.026167947873892,12.264281318222645,12.472706040032504
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3069049306643743,3.3429721123083374,3.383277875551243,3.428320334555385,3.4786561413955375,3.534907365379915,3.568601983654507,3.6354235592583612,7.329621524250594,7.661067986378791,7.856275149254952,8.232648679449584,8.785561072059911,8.877879477688252,9.10185737419707,9.581727784337327,9.652267940401247,10.131866806189139,10.848125985726965
2, 5.362982470056514,5.580830410726306,5.591417549614551,5.603248879205583,5.852757794655114,6.361025764260871,6.6961628234296215,6.837822788796375,7.007931241832811,7.592106560521623,7.9544000196710645,8.126407779854624,8.231711882218177,8.49398058431661,9.070140137306364,9.546283167304159,9.612657904982429,9.624912326531827,10.45678526654494,10.745504383168035,10.777619902530986,11.360301885747173,11.812872944128975,11.910577064115804,12.55825504492356,13.034089374226282,13.4337807193354,13.837315431735465,13.907209279436104,14.481723895489532
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.194143522445361,3.2746305984826707,3.3069049306643743,3.3429721123083374,3.383277875551243,3.428320334555385,3.4786561413955375,3.534907365379915,3.5395049853918366,3.626273493731772,3.757544081570109,3.843232582137177,4.000000000000001,7.362651818872021,7.8133229906189285,8.141766039959208,8.393464390438163,8.909165985231745,9.424062992863483
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3272003361591023,3.3429721123083374,3.383277875551243,3.428320334555385,3.4786561413955375,3.534907365379915,3.577421397996604,3.7029509330380552,3.843232582137177,4.000000000000001,7.28398212640837,8.191132286951527,8.796837221855228,9.240861947744767,9.271343868126415,9.423879938774936,10.17445622971464,10.487667810927915,10.604825636588146
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.356837034172411,3.3987721901209613,7.401644524384206,7.741555062416101,7.94622099151392,8.20621505219369,8.580830410726307,8.957811373929847,9.478425142339972,9.652168288272321,10.361025764260871,10.753834333506886,10.959943311108123,11.295057493559678,11.79763260180824,12.126407779854622,12.233976970752707,12.671702442765465,12.92800691571736
2, 5.905565816993562,6.244849157387505,6.391142671087778,6.554628462281082,7.043998423476774,7.6324123237645285,7.999442478675206,8.234415096772041,8.50217750553142,8.911574095962845,8.984998622096384,9.45113590051543,9.918592904066257,10.552116823162397,10.676848636721758,11.108447435711257,11.589092303743609,11.893360020166284,12.300990193275252,12.746590996792248,12.966937147437937,13.25793732794322,13.77831125496714,14.337677895222308,14.497056604332743,14.971124752851887,15.204945546768407,15.32465056167694,15.773031909654595,15.868229996959611
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3092774940337453,3.323482694217839,3.419169589273694,3.4225786020033966,3.4553008756848556,3.5088074105926945,3.568601983654507,3.6354235592583612,3.757544081570109,3.80585647755464,3.949819612961707,7.168508296426662,7.596363902213525,7.783967101374786,7.935945743717208,7.996988764506167,8.522206623372558,8.933957017080393,9.10185737419707
2, 5.92214444758232,5.97284249423041,6.4000884425898885,6.972678200234821,7.26217701533106,7.352835372682884,7.396476305687099,7.7044353238981405,8.079929554712516,8.32436093903101,8.67471669954348,8.98904691522214,9.491452229412667,10.01710746412448,10.69844469923292,11.015563407338192,11.02174450164969,11.517069303609997,11.812872944128975,11.985570950959785,12.336432468779341,12.38032179637948,12.671702442765465,12.92800691571736,13.438342791985598,14.01760421373417,14.081696651790075,14.175524763001,14.781571564812,15.127892170714711
2, 3.0000000000000004,3.0294372765826907,3.383277875551243,3.428320334555385,3.4343194805672352,6.798969159033504,6.835191760479326,7.065602751910076,7.656555572756105,8.141766039959208,8.393464390438163,8.732388209620744,9.168838947611155,9.190856792089106,9.918592904066257,10.552116823162397,10.734520146799023,11.179714473405147,11.668734577339274,11.982361779587398,12.169527958518223,12.715022462786385,13.034089374226282,13.451749332168795,13.97273871937015,14.089230116387016,14.233196273078267,14.903692087123748,14.954397678141987,15.78254983656608
2, 3.0000000000000004,3.2638865622709563,7.00489340358979,7.240506609306367,7.328618280722912,7.442224119650858,7.554041445032015,7.939317254428902,8.342414590983545,8.617692972323283,9.070140137306364,9.546283167304159,9.612657904982429,9.964912873439395,10.83674236109681,11.285456701788032,11.49636993495475,11.522270728139755,11.99387621404473,12.11285166975129,12.445926281547044,12.90855983918483,12.966937147437937,13.315608838020484,14.030410229447416,14.153679128621498,14.859253432637441,15.079927213183439,15.381989079040634,15.837108796181909
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.2481335462146816,3.334965479566712,3.43200182086333,3.540441782623244,3.661625507703585,3.6998725714928438,3.7029509330380552,3.843232582137177,4.000000000000001,4.057671510077266,4.064449012234483,4.072023000133613,4.0804870760373095,4.08994584225897,4.1005161938784465,4.112328763376518,4.122120522311749,4.136472012368095,4.1525100761709215,4.170432918296279,4.190462036137416,4.212844957254964,4.23785829841797,4.265811184140574
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1581877039557122,3.2344492856882665,3.3196730574868125,3.4149122475817926,3.463672348527197,3.4786561413955375,3.534907365379915,3.580830410726307,3.6490890596918164,3.7253694015173306,7.192883224228909,7.68345090749634,7.823616980340691,8.219880552627146,8.771292446863722,9.030987877200173,9.793063369024805,10.35416366398601,10.629947393872682,11.40474054023348,11.687343409087523,11.770295415016681,12.392419746639204,12.848765266123019
2, 6.232127739791906,6.6097883332396625,6.798969159033504,6.835191760479326,7.065602751910076,7.656555572756105,8.141766039959208,8.393464390438163,8.909165985231745,9.424062992863483,9.591417549614551,10.629947393872682,11.40474054023348,11.687343409087523,11.883066030444523,12.570086374514593,12.814449021756435,13.438342791985598,14.132947233888702,14.268266186336307,14.928655403322244,15.272828258986504,15.309242879083726,15.558944055830635,16.44291202476903,16.847519839680054,16.898212900453885,17.356327250272745,17.75249821949785,18.13581680563147
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.36457644074164,3.4650926346200857,3.577421397996604,3.6452794229607894,3.721112059825429,3.80585647755464,3.843232582137177,4.000000000000001,4.420653980133779,4.7029509330380534,4.78556107205991,4.877879477688252,5.045923045346391,5.226510457688419,5.37064882447812,5.3995631946860385,5.7098940876363615,5.871195283340204,8.771292446863722
2, 3.0000000000000004,3.0372741109245336,3.1221205223117483,3.1364720123680954,3.1525100761709224,3.1704329182962794,3.190462036137416,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.3069049306643743,3.3429721123083374,3.383277875551243,3.428320334555385,3.4786561413955375,3.534907365379915,3.568601983654507,3.6930950693356266,3.7029509330380552,3.843232582137177,4.000000000000001,4.032778484570616,4.2694926704485185,4.301163198112386,4.387499061609826,4.490709100545825,4.5088702273331975,4.5716796654446155,4.600776663707284
2, 3.0000000000000004,3.057671510077266,3.064449012234483,3.072023000133613,3.08048707603731,3.08994584225897,3.1005161938784465,3.112328763376518,3.125529535041452,3.1402816490991223,3.1567674178628238,3.2638865622709563,3.2729470460203713,7.065602751910076,7.656555572756105,8.141766039959208,8.393464390438163,8.844716972997263,9.294368482652606,9.331138441188227,9.897022764549183,10.585683291013908,10.947221893512523,11.11838608699462,11.432324885880785,11.951031530243549,12.12264342868652,12.454743354360062,12.627879487210203,12.782200684052329
2, 3.0000000000000004,6.701026311168437,7.133791428058755,7.384552609573592,7.489592432797531,7.499788154893281,8.141766039959208,8.393464390438163,8.47169558514977,9.110372057580873,9.240861947744767,10.131866806189139,10.848125985726965,11.182835099229102,11.250012693026456,11.514432089368299,11.58027523093059,12.116368862063645,12.249739539693113,12.295954867170694,12.916154502672203,13.201186754056366,13.478546561570498,13.829670603984212,14.332898326910737,15.190301612293393,15.565222886775777,15.570942273602936,15.700062485154048,16.15769662892719
2, 5.97284249423041,6.5677983377793545,7.100249647461151,7.40474054023348,7.687343409087524,7.827966925093946,8.039833448307348,8.570086374514593,8.8721205318337,9.250031821824305,9.804987065138315,10.01710746412448,10.675629133272876,11.047738087390968,11.230714850371138,11.547667906035317,12.022258044635251,12.144568906641997,12.67471669954348,12.98904691522214,13.014418616107726,13.716875393721768,14.153679128621498,14.489059598726644,14.666228544657468,14.760056655868391,15.49246861145635,15.612366671311229,15.993876214044732,15.99750864959676
2, 6.17445622971464,6.487667810927913,6.662497146665409,7.150585454301304,7.460991764217857,7.632686155788273,7.766886402286978,8.097504958384613,8.634535386749077,9.059486552121843,9.29498191430597,10.030410229447416,10.326693658853296,10.424933952070207,11.295057493559678,11.79763260180824,12.126407779854622,12.23738598348241,12.675512079496494,12.932264257409262,13.451064209581197,13.856630061659551,13.901804967272136,14.318071500634652,15.173732351200943,15.546706421550004,15.961701533991953,16.53523043039737,16.717825329469175,16.780260138056864
2, 3.0000000000000004,3.1783375573799,3.3131771557581695,6.670512306860762,7.215034466535787,7.6483577845060005,7.842071256294547,8.000878244813173,8.450091256716469,9.028557298512032,9.149432394380813,9.169169598795644,9.221833750070147,10.006337271147688,10.650172826550579,11.019290179209062,11.198923770512037,11.499788154893281,12.141766039959208,12.393464390438163,12.651726953688616,13.311560544894729,13.700732056213056,14.44258137358454,15.137683929649942,15.215888024095051,15.407386256936196,15.86549062677243,16.144568906642,16.664652467030006
2, 3.0000000000000004,3.212844957254964,3.2378582984179696,3.2658111841405737,3.2970490669619457,3.350910940308184,3.3781399475170915,3.4225786020033966,3.43200182086333,3.540441782623244,3.661625507703585,3.7029509330380552,3.7855610720599113,3.8778794776882526,7.017614821185389,7.137203967309014,7.213175608439457,7.215034466535787,7.6483577845060005,7.842071256294547,8.058549754890437,8.291648480829974,8.909165985231745,9.424062992863483,9.591417549614551,9.781679744394651,10.45678526654494,10.8031758932453,11.015083444997266,11.019032085994098
2, 3.0000000000000004,3.057671510077266,3.1221205223117483,3.194143522445361,3.2746305984826707,3.36457644074164,3.4650926346200857,3.577421397996604,3.7029509330380552,3.843232582137177,4.000000000000001,4.037376104582537,7.554041445032015,7.916501688468857,8.432260781113587,8.833440823201947,9.002761466411512,9.703848306649073,9.961754483001139,10.01710746412448,10.022552299590634,10.725964940113029,11.103989311375347,11.11838608699462,11.79438116615711,12.180445748590962,12.321346682252996,12.602693699409867,12.90855983918483,13.4337807193354
2, 5.70715766724985,5.96545275657785,6.078911865445144,6.27074927081741,6.943482229598327,7.40474054023348,7.687343409087524,7.827966925093946,8.331744587235141,8.605769039670896,9.024608657515202,9.495400870409497,9.555795967941263,9.918592904066257,10.552116823162397,10.561505616567226,11.107691473271535,11.5305759912247,11.770295415016681,12.039833448307347,12.397071844282797,12.563430474975721,12.630278045057173,13.114576450263591,13.59475487141002,14.017207116253404,14.729857441704215,14.935324725896809,15.33049976906377,15.431363401395473
2, 5.905565816993562,6.244849157387505,6.4488141811650435,6.619077474515565,6.634159372722434,6.785646278449146,7.168508296426662,7.481020882058994,7.597397566828556,7.669779221138235,7.804137377730614,8.539553610113957,9.186204694445514,9.325606365473979,9.781679744394651,10.399113756467676,10.681055370933553,10.820939922551906,11.476763540367092,11.767830485124833,11.860241257275652,12.300990193275252,12.746590996792248,12.787045462919997,13.114576450263591,13.294296791718374,13.971973081814083,14.088374501818368,14.543097567462986,15.25001269302646
